0.763353 9998.000000
0.763553 9998.000000
0.763753 9998.000000
0.763953 9998.000000
0.764153 9998.000000
0.764353 9998.000000
0.764553 9998.000000
0.764753 9998.000000
0.764953 9998.000000
0.765153 9998.000000
0.765353 9998.000000
0.765553 9998.000000
0.765753 9998.000000
0.765953 9998.000000
0.766153 9998.000000
0.766353 9998.000000
0.766553 9998.000000
0.766753 9998.000000
0.766953 9998.000000
0.767153 9998.000000
0.767353 9998.000000
0.767554 9998.000000
0.767754 9998.000000
0.767954 9998.000000
0.768154 9998.000000
0.768354 9998.000000
0.768554 9998.000000
0.768754 9998.000000
0.768954 9998.000000
0.769154 9998.000000
0.769354 9998.000000
0.769554 9998.000000
0.769754 9998.000000
0.769954 9998.000000
0.770154 9998.000000
0.770354 9998.000000
0.770554 9998.000000
0.770754 9998.000000
0.770954 9998.000000
0.771154 9998.000000
0.771354 9998.000000
0.771554 9998.000000
0.771754 9998.000000
0.771954 9998.000000
0.772154 9998.000000
0.772354 9998.000000
0.772555 9998.000000
0.772755 9998.000000
0.772955 9998.000000
0.773155 9998.000000
0.773355 9998.000000
0.773555 9998.000000
0.773755 9998.000000
0.773955 9998.000000
0.774155 9998.000000
0.774355 9998.000000
0.774555 9998.000000
0.774755 9998.000000
0.774955 9998.000000
0.775155 9998.000000
0.775355 9998.000000
0.775555 9998.000000
0.775755 9998.000000
0.775955 9998.000000
0.776155 9998.000000
0.776355 9998.000000
0.776555 9998.000000
0.776755 9998.000000
0.776955 9998.000000
0.777155 9998.000000
0.777355 9998.000000
0.777556 9998.000000
0.777756 9998.000000
0.777956 9998.000000
0.778156 9998.000000
0.778356 9998.000000
0.778556 9998.000000
0.778756 9998.000000
0.778956 9998.000000
0.779156 9998.000000
0.779356 9998.000000
0.779556 9998.000000
0.779756 9998.000000
0.779956 9998.000000
0.780156 9998.000000
0.780356 9998.000000
0.780556 9998.000000
0.780756 9998.000000
0.780956 9998.000000
0.781156 9998.000000
0.781356 9998.000000
0.781556 9998.000000
0.781756 9998.000000
0.781956 9998.000000
0.782156 9998.000000
0.782356 9998.000000
0.782557 9998.000000
0.782757 9998.000000
0.782957 9998.000000
0.783157 9998.000000
0.783357 9998.000000
0.783557 9998.000000
0.783757 9998.000000
0.783957 9998.000000
0.784157 9998.000000
0.784357 9998.000000
0.784557 9998.000000
0.784757 9998.000000
0.784957 9998.000000
0.785157 9998.000000
0.785357 9998.000000
0.785557 9998.000000
0.785757 9998.000000
0.785957 9998.000000
0.786157 9998.000000
0.786357 9998.000000
0.786557 9998.000000
0.786757 9998.000000
0.786957 9998.000000
0.787157 9998.000000
0.787357 9998.000000
0.787558 9998.000000
0.787758 9998.000000
0.787958 9998.000000
0.788158 9998.000000
0.788358 9998.000000
0.788558 9998.000000
0.788758 9998.000000
0.788958 9998.000000
0.789158 9998.000000
0.789358 9998.000000
0.789558 9998.000000
0.789758 9998.000000
0.789958 9998.000000
0.790158 9998.000000
0.790358 9998.000000
0.790558 9998.000000
0.790758 9998.000000
0.790958 9998.000000
0.791158 9998.000000
0.791358 9998.000000
0.791558 9998.000000
0.791758 9998.000000
0.791958 9998.000000
0.792158 9998.000000
0.792358 9998.000000
0.792559 9998.000000
0.792759 9998.000000
0.792959 9998.000000
0.793159 9998.000000
0.793359 9998.000000
0.793559 9998.000000
0.793759 9998.000000
0.793959 9998.000000
0.794159 9998.000000
0.794359 9998.000000
0.794559 9998.000000
0.794759 9998.000000
0.794959 9998.000000
0.795159 9998.000000
0.795359 9998.000000
0.795559 9998.000000
0.795759 9998.000000
0.795959 9998.000000
0.796159 9998.000000
0.796359 9998.000000
0.796559 9998.000000
0.796759 9998.000000
0.796959 9998.000000
0.797159 9998.000000
0.797359 9998.000000
0.797560 9998.000000
0.797760 9998.000000
0.797960 9998.000000
0.798160 9998.000000
0.798360 9998.000000
0.798560 9998.000000
0.798760 9998.000000
0.798960 9998.000000
0.799160 9998.000000
0.799360 9998.000000
0.799560 9998.000000
0.799760 9998.000000
0.799960 9998.000000
0.800160 9998.000000
0.800360 9998.000000
0.800560 9998.000000
0.800760 9998.000000
0.800960 9998.000000
0.801160 9998.000000
0.801360 9998.000000
0.801560 9998.000000
0.801760 9998.000000
0.801960 9998.000000
0.802160 9998.000000
0.802360 9998.000000
0.802561 9998.000000
0.802761 9998.000000
0.802961 9998.000000
0.803161 9998.000000
0.803361 9998.000000
0.803561 9998.000000
0.803761 9998.000000
0.803961 9998.000000
0.804161 9998.000000
0.804361 9998.000000
0.804561 9998.000000
0.804761 9998.000000
0.804961 9998.000000
0.805161 9998.000000
0.805361 9998.000000
0.805561 9998.000000
0.805761 9998.000000
0.805961 9998.000000
0.806161 9998.000000
0.806361 9998.000000
0.806561 9998.000000
0.806761 9998.000000
0.806961 9998.000000
0.807161 9998.000000
0.807361 9998.000000
0.807562 9998.000000
0.807762 9998.000000
0.807962 9998.000000
0.808162 9998.000000
0.808362 9998.000000
0.808562 9998.000000
0.808762 9998.000000
0.808962 9998.000000
0.809162 9998.000000
0.809362 9998.000000
0.809562 9998.000000
0.809762 9998.000000
0.809962 9998.000000
0.810162 9998.000000
0.810362 9998.000000
0.810562 9998.000000
0.810762 9998.000000
0.810962 9998.000000
0.811162 9998.000000
0.811362 9998.000000
0.811562 9998.000000
0.811762 9998.000000
0.811962 9998.000000
0.812162 9998.000000
0.812362 9998.000000
0.812563 9998.000000
0.812763 9998.000000
0.812963 9998.000000
0.813163 9998.000000
0.813363 9998.000000
0.813563 9998.000000
0.813763 9998.000000
0.813963 9998.000000
0.814163 9998.000000
0.814363 9998.000000
0.814563 9998.000000
0.814763 9998.000000
0.814963 9998.000000
0.815163 9998.000000
0.815363 9998.000000
0.815563 9998.000000
0.815763 9998.000000
0.815963 9998.000000
0.816163 9998.000000
0.816363 9998.000000
0.816563 9998.000000
0.816763 9998.000000
0.816963 9998.000000
0.817163 9998.000000
0.817363 9998.000000
0.817564 9998.000000
0.817764 9998.000000
0.817964 9998.000000
0.818164 9998.000000
0.818364 9998.000000
0.818564 9998.000000
0.818764 9998.000000
0.818964 9998.000000
0.819164 9998.000000
0.819364 9998.000000
0.819564 9998.000000
0.819764 9998.000000
0.819964 9998.000000
0.820164 9998.000000
0.820364 9998.000000
0.820564 9998.000000
0.820764 9998.000000
0.820964 9998.000000
0.821164 9998.000000
0.821364 9998.000000
0.821564 9998.000000
0.821764 9998.000000
0.821964 9998.000000
0.822164 9998.000000
0.822364 9998.000000
0.822565 9998.000000
0.822765 9998.000000
0.822965 9998.000000
0.823165 9998.000000
0.823365 9998.000000
0.823565 9998.000000
0.823765 9998.000000
0.823965 9998.000000
0.824165 9998.000000
0.824365 9998.000000
0.824565 9998.000000
0.824765 9998.000000
0.824965 9998.000000
0.825165 9998.000000
0.825365 9998.000000
0.825565 9998.000000
0.825765 9998.000000
0.825965 9998.000000
0.826165 9998.000000
0.826365 9998.000000
0.826565 9998.000000
0.826765 9998.000000
0.826965 9998.000000
0.827165 9998.000000
0.827365 9998.000000
0.827566 9998.000000
0.827766 9998.000000
0.827966 9998.000000
0.828166 9998.000000
0.828366 9998.000000
0.828566 9998.000000
0.828766 9998.000000
0.828966 9998.000000
0.829166 9998.000000
0.829366 9998.000000
0.829566 9998.000000
0.829766 9998.000000
0.829966 9998.000000
0.830166 9998.000000
0.830366 9998.000000
0.830566 9998.000000
0.830766 9998.000000
0.830966 9998.000000
0.831166 9998.000000
0.831366 9998.000000
0.831566 9998.000000
0.831766 9998.000000
0.831966 9998.000000
0.832166 9998.000000
0.832366 9998.000000
0.832567 9998.000000
0.832767 9998.000000
0.832967 9998.000000
0.833167 9998.000000
0.833367 9998.000000
0.833567 9998.000000
0.833767 9998.000000
0.833967 9998.000000
0.834167 9998.000000
0.834367 9998.000000
0.834567 9998.000000
0.834767 9998.000000
0.834967 9998.000000
0.835167 9998.000000
0.835367 9998.000000
0.835567 9998.000000
0.835767 9998.000000
0.835967 9998.000000
0.836167 9998.000000
0.836367 9998.000000
0.836567 9998.000000
0.836767 9998.000000
0.836967 9998.000000
0.837167 9998.000000
0.837367 9998.000000
0.837568 9998.000000
0.837768 9998.000000
0.837968 9998.000000
0.838168 9998.000000
0.838368 9998.000000
0.838568 9998.000000
0.838768 9998.000000
0.838968 9998.000000
0.839168 9998.000000
0.839368 9998.000000
0.839568 9998.000000
0.839768 9998.000000
0.839968 9998.000000
0.840168 9998.000000
0.840368 9998.000000
0.840568 9998.000000
0.840768 9998.000000
0.840968 9998.000000
0.841168 9998.000000
0.841368 9998.000000
0.841568 9998.000000
0.841768 9998.000000
0.841968 9998.000000
0.842168 9998.000000
0.842368 9998.000000
0.842569 9998.000000
0.842769 9998.000000
0.842969 9998.000000
0.843169 9998.000000
0.843369 9998.000000
0.843569 9998.000000
0.843769 9998.000000
0.843969 9998.000000
0.844169 9998.000000
0.844369 9998.000000
0.844569 9998.000000
0.844769 9998.000000
0.844969 9998.000000
0.845169 9998.000000
0.845369 9998.000000
0.845569 9998.000000
0.845769 9998.000000
0.845969 9998.000000
0.846169 9998.000000
0.846369 9998.000000
0.846569 9998.000000
0.846769 9998.000000
0.846969 9998.000000
0.847169 9998.000000
0.847369 9998.000000
0.847570 9998.000000
0.847770 9998.000000
0.847970 9998.000000
0.848170 9998.000000
0.848370 9998.000000
0.848570 9998.000000
0.848770 9998.000000
0.848970 9998.000000
0.849170 9998.000000
0.849370 9998.000000
0.849570 9998.000000
0.849770 9998.000000
0.849970 9998.000000
0.850170 9998.000000
0.850370 9998.000000
0.850570 9998.000000
0.850770 9998.000000
0.850970 9998.000000
0.851170 9998.000000
0.851370 9998.000000
0.851570 9998.000000
0.851770 9998.000000
0.851970 9998.000000
0.852170 9998.000000
0.852370 9998.000000
0.852571 9998.000000
0.852771 9998.000000
0.852971 9998.000000
0.853171 9998.000000
0.853371 9998.000000
0.853571 9998.000000
0.853771 9998.000000
0.853971 9998.000000
0.854171 9998.000000
0.854371 9998.000000
0.854571 9998.000000
0.854771 9998.000000
0.854971 9998.000000
0.855171 9998.000000
0.855371 9998.000000
0.855571 9998.000000
0.855771 9998.000000
0.855971 9998.000000
0.856171 9998.000000
0.856371 9998.000000
0.856571 9998.000000
0.856771 9998.000000
0.856971 9998.000000
0.857171 9998.000000
0.857371 9998.000000
0.857572 9998.000000
0.857772 9998.000000
0.857972 9998.000000
0.858172 9998.000000
0.858372 9998.000000
0.858572 9998.000000
0.858772 9998.000000
0.858972 9998.000000
0.859172 9998.000000
0.859372 9998.000000
0.859572 9998.000000
0.859772 9998.000000
0.859972 9998.000000
0.860172 9998.000000
0.860372 9998.000000
0.860572 9998.000000
0.860772 9998.000000
0.860972 9998.000000
0.861172 9998.000000
0.861372 9998.000000
0.861572 9998.000000
0.861772 9998.000000
0.861972 9998.000000
0.862172 9998.000000
0.862372 9998.000000
0.862573 9998.000000
0.862773 9998.000000
0.862973 9998.000000
0.863173 9998.000000
0.863373 9998.000000
0.863573 9998.000000
0.863773 9998.000000
0.863973 9998.000000
0.864173 9998.000000
0.864373 9998.000000
0.864573 9998.000000
0.864773 9998.000000
0.864973 9998.000000
0.865173 9998.000000
0.865373 9998.000000
0.865573 9998.000000
0.865773 9998.000000
0.865973 9998.000000
0.866173 9998.000000
0.866373 9998.000000
0.866573 9998.000000
0.866773 9998.000000
0.866973 9998.000000
0.867173 9998.000000
0.867373 9998.000000
0.867574 9998.000000
0.867774 9998.000000
0.867974 9998.000000
0.868174 9998.000000
0.868374 9998.000000
0.868574 9998.000000
0.868774 9998.000000
0.868974 9998.000000
0.869174 9998.000000
0.869374 9998.000000
0.869574 9998.000000
0.869774 9998.000000
0.869974 9998.000000
0.870174 9998.000000
0.870374 9998.000000
0.870574 9998.000000
0.870774 9998.000000
0.870974 9998.000000
0.871174 9998.000000
0.871374 9998.000000
0.871574 9998.000000
0.871774 9998.000000
0.871974 9998.000000
0.872174 9998.000000
0.872374 9998.000000
0.872575 9998.000000
0.872775 9998.000000
0.872975 9998.000000
0.873175 9998.000000
0.873375 9998.000000
0.873575 9998.000000
0.873775 9998.000000
0.873975 9998.000000
0.874175 9998.000000
0.874375 9998.000000
0.874575 9998.000000
0.874775 9998.000000
0.874975 9998.000000
0.875175 9998.000000
0.875375 9998.000000
0.875575 9998.000000
0.875775 9998.000000
0.875975 9998.000000
0.876175 9998.000000
0.876375 9998.000000
0.876575 9998.000000
0.876775 9998.000000
0.876975 9998.000000
0.877175 9998.000000
0.877375 9998.000000
0.877576 9998.000000
0.877776 9998.000000
0.877976 9998.000000
0.878176 9998.000000
0.878376 9998.000000
0.878576 9998.000000
0.878776 9998.000000
0.878976 9998.000000
0.879176 9998.000000
0.879376 9998.000000
0.879576 9998.000000
0.879776 9998.000000
0.879976 9998.000000
0.880176 9998.000000
0.880376 9998.000000
0.880576 9998.000000
0.880776 9998.000000
0.880976 9998.000000
0.881176 9998.000000
0.881376 9998.000000
0.881576 9998.000000
0.881776 9998.000000
0.881976 9998.000000
0.882176 9998.000000
0.882376 9998.000000
0.882577 9998.000000
0.882777 9998.000000
0.882977 9998.000000
0.883177 9998.000000
0.883377 9998.000000
0.883577 9998.000000
0.883777 9998.000000
0.883977 9998.000000
0.884177 9998.000000
0.884377 9998.000000
0.884577 9998.000000
0.884777 9998.000000
0.884977 9998.000000
0.885177 9998.000000
0.885377 9998.000000
0.885577 9998.000000
0.885777 9998.000000
0.885977 9998.000000
0.886177 9998.000000
0.886377 9998.000000
0.886577 9998.000000
0.886777 9998.000000
0.886977 9998.000000
0.887177 9998.000000
0.887377 9998.000000
0.887578 9998.000000
0.887778 9998.000000
0.887978 9998.000000
0.888178 9998.000000
0.888378 9998.000000
0.888578 9998.000000
0.888778 9998.000000
0.888978 9998.000000
0.889178 9998.000000
0.889378 9998.000000
0.889578 9998.000000
0.889778 9998.000000
0.889978 9998.000000
0.890178 9998.000000
0.890378 9998.000000
0.890578 9998.000000
0.890778 9998.000000
0.890978 9998.000000
0.891178 9998.000000
0.891378 9998.000000
0.891578 9998.000000
0.891778 9998.000000
0.891978 9998.000000
0.892178 9998.000000
0.892378 9998.000000
0.892579 9998.000000
0.892779 9998.000000
0.892979 9998.000000
0.893179 9998.000000
0.893379 9998.000000
0.893579 9998.000000
0.893779 9998.000000
0.893979 9998.000000
0.894179 9998.000000
0.894379 9998.000000
0.894579 9998.000000
0.894779 9998.000000
0.894979 9998.000000
0.895179 9998.000000
0.895379 9998.000000
0.895579 9998.000000
0.895779 9998.000000
0.895979 9998.000000
0.896179 9998.000000
0.896379 9998.000000
0.896579 9998.000000
0.896779 9998.000000
0.896979 9998.000000
0.897179 9998.000000
0.897379 9998.000000
0.897580 9998.000000
0.897780 9998.000000
0.897980 9998.000000
0.898180 9998.000000
0.898380 9998.000000
0.898580 9998.000000
0.898780 9998.000000
0.898980 9998.000000
0.899180 9998.000000
0.899380 9998.000000
0.899580 9998.000000
0.899780 9998.000000
0.899980 9998.000000
0.900180 9998.000000
0.900380 9998.000000
0.900580 9998.000000
0.900780 9998.000000
0.900980 9998.000000
0.901180 9998.000000
0.901380 9998.000000
0.901580 9998.000000
0.901780 9998.000000
0.901980 9998.000000
0.902180 9998.000000
0.902380 9998.000000
0.902581 9998.000000
0.902781 9998.000000
0.902981 9998.000000
0.903181 9998.000000
0.903381 9998.000000
0.903581 9998.000000
0.903781 9998.000000
0.903981 9998.000000
0.904181 9998.000000
0.904381 9998.000000
0.904581 9998.000000
0.904781 9998.000000
0.904981 9998.000000
0.905181 9998.000000
0.905381 9998.000000
0.905581 9998.000000
0.905781 9998.000000
0.905981 9998.000000
0.906181 9998.000000
0.906381 9998.000000
0.906581 9998.000000
0.906781 9998.000000
0.906981 9998.000000
0.907181 9998.000000
0.907381 9998.000000
0.907582 9998.000000
0.907782 9998.000000
0.907982 9998.000000
0.908182 9998.000000
0.908382 9998.000000
0.908582 9998.000000
0.908782 9998.000000
0.908982 9998.000000
0.909182 9998.000000
0.909382 9998.000000
0.909582 9998.000000
0.909782 9998.000000
0.909982 9998.000000
0.910182 9998.000000
0.910382 9998.000000
0.910582 9998.000000
0.910782 9998.000000
0.910982 9998.000000
0.911182 9998.000000
0.911382 9998.000000
0.911582 9998.000000
0.911782 9998.000000
0.911982 9998.000000
0.912182 9998.000000
0.912382 9998.000000
0.912583 9998.000000
0.912783 9998.000000
0.912983 9998.000000
0.913183 9998.000000
0.913383 9998.000000
0.913583 9998.000000
0.913783 9998.000000
0.913983 9998.000000
0.914183 9998.000000
0.914383 9998.000000
0.914583 9998.000000
0.914783 9998.000000
0.914983 9998.000000
0.915183 9998.000000
0.915383 9998.000000
0.915583 9998.000000
0.915783 9998.000000
0.915983 9998.000000
0.916183 9998.000000
0.916383 9998.000000
0.916583 9998.000000
0.916783 9998.000000
0.916983 9998.000000
0.917183 9998.000000
0.917383 9998.000000
0.917584 9998.000000
0.917784 9998.000000
0.917984 9998.000000
0.918184 9998.000000
0.918384 9998.000000
0.918584 9998.000000
0.918784 9998.000000
0.918984 9998.000000
0.919184 9998.000000
0.919384 9998.000000
0.919584 9998.000000
0.919784 9998.000000
0.919984 9998.000000
0.920184 9998.000000
0.920384 9998.000000
0.920584 9998.000000
0.920784 9998.000000
0.920984 9998.000000
0.921184 9998.000000
0.921384 9998.000000
0.921584 9998.000000
0.921784 9998.000000
0.921984 9998.000000
0.922184 9998.000000
0.922384 9998.000000
0.922585 9998.000000
0.922785 9998.000000
0.922985 9998.000000
0.923185 9998.000000
0.923385 9998.000000
0.923585 9998.000000
0.923785 9998.000000
0.923985 9998.000000
0.924185 9998.000000
0.924385 9998.000000
0.924585 9998.000000
0.924785 9998.000000
0.924985 9998.000000
0.925185 9998.000000
0.925385 9998.000000
0.925585 9998.000000
0.925785 9998.000000
0.925985 9998.000000
0.926185 9998.000000
0.926385 9998.000000
0.926585 9998.000000
0.926785 9998.000000
0.926985 9998.000000
0.927185 9998.000000
0.927385 9998.000000
0.927586 9998.000000
0.927786 9998.000000
0.927986 9998.000000
0.928186 9998.000000
0.928386 9998.000000
0.928586 9998.000000
0.928786 9998.000000
0.928986 9998.000000
0.929186 9998.000000
0.929386 9998.000000
0.929586 9998.000000
0.929786 9998.000000
0.929986 9998.000000
0.930186 9998.000000
0.930386 9998.000000
0.930586 9998.000000
0.930786 9998.000000
0.930986 9998.000000
0.931186 9998.000000
0.931386 9998.000000
0.931586 9998.000000
0.931786 9998.000000
0.931986 9998.000000
0.932186 9998.000000
0.932386 9998.000000
0.932587 9998.000000
0.932787 9998.000000
0.932987 9998.000000
0.933187 9998.000000
0.933387 9998.000000
0.933587 9998.000000
0.933787 9998.000000
0.933987 9998.000000
0.934187 9998.000000
0.934387 9998.000000
0.934587 9998.000000
0.934787 9998.000000
0.934987 9998.000000
0.935187 9998.000000
0.935387 9998.000000
0.935587 9998.000000
0.935787 9998.000000
0.935987 9998.000000
0.936187 9998.000000
0.936387 9998.000000
0.936587 9998.000000
0.936787 9998.000000
0.936987 9998.000000
0.937187 9998.000000
0.937387 9998.000000
0.937588 9998.000000
0.937788 9998.000000
0.937988 9998.000000
0.938188 9998.000000
0.938388 9998.000000
0.938588 9998.000000
0.938788 9998.000000
0.938988 9998.000000
0.939188 9998.000000
0.939388 9998.000000
0.939588 9998.000000
0.939788 9998.000000
0.939988 9998.000000
0.940188 9998.000000
0.940388 9998.000000
0.940588 9998.000000
0.940788 9998.000000
0.940988 9998.000000
0.941188 9998.000000
0.941388 9998.000000
0.941588 9998.000000
0.941788 9998.000000
0.941988 9998.000000
0.942188 9998.000000
0.942388 9998.000000
0.942589 9998.000000
0.942789 9998.000000
0.942989 9998.000000
0.943189 9998.000000
0.943389 9998.000000
0.943589 9998.000000
0.943789 9998.000000
0.943989 9998.000000
0.944189 9998.000000
0.944389 9998.000000
0.944589 9998.000000
0.944789 9998.000000
0.944989 9998.000000
0.945189 9998.000000
0.945389 9998.000000
0.945589 9998.000000
0.945789 9998.000000
0.945989 9998.000000
0.946189 9998.000000
0.946389 9998.000000
0.946589 9998.000000
0.946789 9998.000000
0.946989 9998.000000
0.947189 9998.000000
0.947389 9998.000000
0.947590 9998.000000
0.947790 9998.000000
0.947990 9998.000000
0.948190 9998.000000
0.948390 9998.000000
0.948590 9998.000000
0.948790 9998.000000
0.948990 9998.000000
0.949190 9998.000000
0.949390 9998.000000
0.949590 9998.000000
0.949790 9998.000000
0.949990 9998.000000
0.950190 9998.000000
0.950390 9998.000000
0.950590 9998.000000
0.950790 9998.000000
0.950990 9998.000000
0.951190 9998.000000
0.951390 9998.000000
0.951590 9998.000000
0.951790 9998.000000
0.951990 9998.000000
0.952190 9998.000000
0.952390 9998.000000
0.952591 9998.000000
0.952791 9998.000000
0.952991 9998.000000
0.953191 9998.000000
0.953391 9998.000000
0.953591 9998.000000
0.953791 9998.000000
0.953991 9998.000000
0.954191 9998.000000
0.954391 9998.000000
0.954591 9998.000000
0.954791 9998.000000
0.954991 9998.000000
0.955191 9998.000000
0.955391 9998.000000
0.955591 9998.000000
0.955791 9998.000000
0.955991 9998.000000
0.956191 9998.000000
0.956391 9998.000000
0.956591 9998.000000
0.956791 9998.000000
0.956991 9998.000000
0.957191 9998.000000
0.957391 9998.000000
0.957592 9998.000000
0.957792 9998.000000
0.957992 9998.000000
0.958192 9998.000000
0.958392 9998.000000
0.958592 9998.000000
0.958792 9998.000000
0.958992 9998.000000
0.959192 9998.000000
0.959392 9998.000000
0.959592 9998.000000
0.959792 9998.000000
0.959992 9998.000000
0.960192 9998.000000
0.960392 9998.000000
0.960592 9998.000000
0.960792 9998.000000
0.960992 9998.000000
0.961192 9998.000000
0.961392 9998.000000
0.961592 9998.000000
0.961792 9998.000000
0.961992 9998.000000
0.962192 9998.000000
0.962392 9998.000000
0.962593 9998.000000
0.962793 9998.000000
0.962993 9998.000000
0.963193 9998.000000
0.963393 9998.000000
0.963593 9998.000000
0.963793 9998.000000
0.963993 9998.000000
0.964193 9998.000000
0.964393 9998.000000
0.964593 9998.000000
0.964793 9998.000000
0.964993 9998.000000
0.965193 9998.000000
0.965393 9998.000000
0.965593 9998.000000
0.965793 9998.000000
0.965993 9998.000000
0.966193 9998.000000
0.966393 9998.000000
0.966593 9998.000000
0.966793 9998.000000
0.966993 9998.000000
0.967193 9998.000000
0.967393 9998.000000
0.967594 9998.000000
0.967794 9998.000000
0.967994 9998.000000
0.968194 9998.000000
0.968394 9998.000000
0.968594 9998.000000
0.968794 9998.000000
0.968994 9998.000000
0.969194 9998.000000
0.969394 9998.000000
0.969594 9998.000000
0.969794 9998.000000
0.969994 9998.000000
0.970194 9998.000001
0.970394 9998.000001
0.970594 9998.000001
0.970794 9998.000002
0.970994 9998.000002
0.971194 9998.000003
0.971394 9998.000004
0.971594 9998.000005
0.971794 9998.000007
0.971994 9998.000010
0.972194 9998.000014
0.972394 9998.000020
0.972595 9998.000029
0.972795 9998.000041
0.972995 9998.000059
0.973195 9998.000082
0.973395 9998.000114
0.973595 9998.000157
0.973795 9998.000213
0.973995 9998.000286
0.974195 9998.000381
0.974395 9998.000503
0.974595 9998.000657
0.974795 9998.000851
0.974995 9998.001094
0.975195 9998.001394
0.975395 9998.001765
0.975595 9998.002219
0.975795 9998.002772
0.975995 9998.003442
0.976195 9998.004248
0.976395 9998.005214
0.976595 9998.006364
0.976795 9998.007725
0.976995 9998.009326
0.977195 9998.011199
0.977395 9998.013376
0.977596 9998.015893
0.977796 9998.018784
0.977996 9998.022088
0.978196 9998.025841
0.978396 9998.030082
0.978596 9998.034847
0.978796 9998.040172
0.978996 9998.046092
0.979196 9998.052639
0.979396 9998.059840
0.979596 9998.067720
0.979796 9998.076297
0.979996 9998.085583
0.980196 9998.095578
0.980396 9998.106265
0.980596 9998.117615
0.980796 9998.129584
0.980996 9998.142112
0.981196 9998.155119
0.981396 9998.168505
0.981596 9998.182149
0.981796 9998.195906
0.981996 9998.209608
0.982196 9998.223063
0.982396 9998.236051
0.982597 9998.248329
0.982797 9998.259625
0.982997 9998.269643
0.983197 9998.278058
0.983397 9998.284519
0.983597 9998.288647
0.983797 9998.290037
0.983997 9998.288254
0.984197 9998.282834
0.984397 9998.273284
0.984597 9998.259075
0.984797 9998.239644
0.984997 9998.214385
0.985197 9998.182777
0.985397 9998.144547
0.985597 9998.099585
0.985797 9998.047823
0.985997 9997.989247
0.986197 9997.923907
0.986397 9997.851919
0.986597 9997.773474
0.986797 9997.688841
0.986997 9997.598367
0.987197 9997.502485
0.987397 9997.401709
0.987597 9997.296635
0.987797 9997.187939
0.987997 9997.076376
0.988197 9996.962773
0.988397 9996.848023
0.988597 9996.733078
0.988797 9996.618942
0.988997 9996.506659
0.989197 9996.397303
0.989398 9996.291968
0.989598 9996.191753
0.989798 9996.097747
0.989998 9996.011013
0.990198 9995.936606
0.990398 9995.878490
0.990598 9995.835449
0.990798 9995.806031
0.990998 9995.788613
0.991198 9995.781462
0.991398 9995.782796
0.991598 9995.790835
0.991799 9995.803849
0.991999 9995.820200
0.992199 9995.838379
0.992399 9995.857040
0.992599 9995.875025
0.992799 9995.891370
0.992999 9995.905375
0.993200 9995.916571
0.993400 9995.924734
0.993600 9995.929896
0.993800 9995.932333
0.994000 9995.932562
0.994200 9995.931326
0.994400 9995.929573
0.994601 9995.928438
0.994801 9995.929209
0.995001 9995.933298
0.995201 9996.075428
0.995401 9996.205778
0.995601 9996.325391
0.995801 9996.435279
0.996001 9996.536400
0.996201 9996.629636
0.996401 9996.715792
0.996601 9996.795597
0.996801 9996.869702
0.997001 9996.938692
0.997201 9997.003088
0.997401 9997.063352
0.997601 9997.119895
0.997801 9997.173081
0.998001 9997.223234
0.998201 9997.270639
0.998401 9997.315549
0.998601 9997.358186
0.998801 9997.398746
0.999001 9997.437401
0.999201 9997.474302
0.999401 9997.509581
0.999601 9997.543352
0.999801 9997.575714
1.000001 9997.606751
